US1CATL0005,20081029,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CATL0005,20200928,PRCP,0,,,N,700
US1CATL0005,20200929,PRCP,0,,,N,700
US1CATL0005,20200930,PRCP,0,,,N,700
US1CATL0005,20200901,SNOW,0,,,N,700
US1CATL0005,20200902,SNOW,0,,,N,700
US1CATL0005,20200903,SNOW,0,,,N,700
US1CATL0005,20200904,SNOW,0,,,N,700
US1CATL0005,20200905,SNOW,0,,,N,700
US1CATL0005,20200906,SNOW,0,,,N,700
US1CATL0005,20200907,SNOW,0,,,N,700
US1CATL0005,20200909,SNOW,0,,,N,700
US1CATL0005,20200910,SNOW,0,,,N,700
US1CATL0005,20200911,SNOW,0,,,N,700
US1CATL0005,20200912,SNOW,0,,,N,700
US1CATL0005,20200914,SNOW,0,,,N,700
US1CATL0005,20200915,SNOW,0,,,N,700
US1CATL0005,20200916,SNOW,0,,,N,700
US1CATL0005,20200917,SNOW,0,,,N,700
US1CATL0005,20200918,SNOW,0,,,N,700
US1CATL0005,20200919,SNOW,0,,,N,700
US1CATL0005,20200920,SNOW,0,,,N,700
US1CATL0005,20200921,SNOW,0,,,N,700
US1CATL0005,20200922,SNOW,0,,,N,700
US1CATL0005,20200923,SNOW,0,,,N,700
US1CATL0005,20200924,SNOW,0,,,N,700
US1CATL0005,20200925,SNOW,0,,,N,700
US1CATL0005,20200926,SNOW,0,,,N,700
US1CATL0005,20200928,SNOW,0,,,N,700
US1CATL0005,20200929,SNOW,0,,,N,700
US1CATL0005,20200930,SNOW,0,,,N,700
US1CATL0005,20201001,PRCP,0,,,N,700
US1CATL0005,20201002,PRCP,0,,,N,700
US1CATL0005,20201003,PRCP,0,,,N,700
US1CATL0005,20201005,PRCP,0,,,N,700
US1CATL0005,20201006,PRCP,0,,,N,700
US1CATL0005,20201007,PRCP,0,,,N,700
US1CATL0005,20201008,PRCP,0,,,N,700
US1CATL0005,20201010,PRCP,0,,,N,700
US1CATL0005,20201012,PRCP,0,,,N,700
US1CATL0005,20201013,PRCP,0,,,N,700
US1CATL0005,20201014,PRCP,0,,,N,700
US1CATL0005,20201016,PRCP,0,,,N,700
US1CATL0005,20201017,PRCP,0,,,N,700
US1CATL0005,20201019,PRCP,0,,,N,700
US1CATL0005,20201020,PRCP,0,,,N,700
US1CATL0005,20201021,PRCP,0,,,N,700
US1CATL0005,20201022,PRCP,0,,,N,700
US1CATL0005,20201023,PRCP,0,,,N,700
US1CATL0005,20201026,PRCP,0,,,N,700
US1CATL0005,20201027,PRCP,0,,,N,700
US1CATL0005,20201028,PRCP,0,,,N,700
US1CATL0005,20201029,PRCP,0,,,N,700
US1CATL0005,20201030,PRCP,0,,,N,700
US1CATL0005,20201031,PRCP,0,,,N,700
US1CATL0005,20201001,SNOW,0,,,N,700
US1CATL0005,20201002,SNOW,0,,,N,700
US1CATL0005,20201003,SNOW,0,,,N,700
US1CATL0005,20201005,SNOW,0,,,N,700
US1CATL0005,20201006,SNOW,0,,,N,700
US1CATL0005,20201007,SNOW,0,,,N,700
US1CATL0005,20201008,SNOW,0,,,N,700
US1CATL0005,20201010,SNOW,0,,,N,700
US1CATL0005,20201012,SNOW,0,,,N,700
US1CATL0005,20201013,SNOW,0,,,N,700
US1CATL0005,20201014,SNOW,0,,,N,700
US1CATL0005,20201016,SNOW,0,,,N,700
US1CATL0005,20201017,SNOW,0,,,N,700
US1CATL0005,20201019,SNOW,0,,,N,700
US1CATL0005,20201020,SNOW,0,,,N,700
US1CATL0005,20201021,SNOW,0,,,N,700
US1CATL0005,20201022,SNOW,0,,,N,700
US1CATL0005,20201023,SNOW,0,,,N,700
US1CATL0005,20201026,SNOW,0,,,N,700
US1CATL0005,20201027,SNOW,0,,,N,700
US1CATL0005,20201028,SNOW,0,,,N,700
US1CATL0005,20201029,SNOW,0,,,N,700
US1CATL0005,20201030,SNOW,0,,,N,700
US1CATL0005,20201031,SNOW,0,,,N,700
US1CATL0005,20201101,PRCP,0,,,N,700
US1CATL0005,20201102,PRCP,0,,,N,700
US1CATL0005,20201103,PRCP,0,,,N,700
US1CATL0005,20201104,PRCP,0,,,N,700
US1CATL0005,20201105,PRCP,0,,,N,700
US1CATL0005,20201106,PRCP,0,,,N,700
US1CATL0005,20201107,PRCP,3,,,N,700
US1CATL0005,20201108,PRCP,8,,,N,700
US1CATL0005,20201109,PRCP,5,,,N,700
US1CATL0005,20201110,PRCP,0,,,N,700
US1CATL0005,20201111,PRCP,0,,,N,700
US1CATL0005,20201112,PRCP,0,,,N,700
US1CATL0005,20201113,PRCP,0,,,N,700
US1CATL0005,20201114,PRCP,0,,,N,700
US1CATL0005,20201116,PRCP,0,,,N,700
US1CATL0005,20201117,PRCP,0,,,N,700
US1CATL0005,20201118,PRCP,0,T,,N,700
US1CATL0005,20201119,PRCP,8,,,N,700
US1CATL0005,20201120,PRCP,0,,,N,700
US1CATL0005,20201121,PRCP,0,,,N,700
US1CATL0005,20201122,PRCP,0,,,N,700
US1CATL0005,20201123,PRCP,0,,,N,700
US1CATL0005,20201124,PRCP,0,,,N,700
US1CATL0005,20201125,PRCP,0,,,N,700
US1CATL0005,20201127,PRCP,0,,,N,700
US1CATL0005,20201128,PRCP,0,,,N,700
US1CATL0005,20201129,PRCP,0,,,N,700
US1CATL0005,20201130,PRCP,0,,,N,700
US1CATL0005,20201101,SNOW,0,,,N,700
US1CATL0005,20201102,SNOW,0,,,N,700
US1CATL0005,20201103,SNOW,0,,,N,700
US1CATL0005,20201104,SNOW,0,,,N,700
US1CATL0005,20201105,SNOW,0,,,N,700
US1CATL0005,20201106,SNOW,0,,,N,700
US1CATL0005,20201110,SNOW,0,,,N,700
US1CATL0005,20201111,SNOW,0,,,N,700
US1CATL0005,20201112,SNOW,0,,,N,700
US1CATL0005,20201113,SNOW,0,,,N,700
US1CATL0005,20201114,SNOW,0,,,N,700
US1CATL0005,20201116,SNOW,0,,,N,700
US1CATL0005,20201117,SNOW,0,,,N,700
US1CATL0005,20201120,SNOW,0,,,N,700
US1CATL0005,20201121,SNOW,0,,,N,700
US1CATL0005,20201122,SNOW,0,,,N,700
US1CATL0005,20201123,SNOW,0,,,N,700
US1CATL0005,20201124,SNOW,0,,,N,700
US1CATL0005,20201125,SNOW,0,,,N,700
US1CATL0005,20201127,SNOW,0,,,N,700
US1CATL0005,20201128,SNOW,0,,,N,700
US1CATL0005,20201129,SNOW,0,,,N,700
US1CATL0005,20201130,SNOW,0,,,N,700
US1CATL0005,20201201,PRCP,0,,,N,700
US1CATL0005,20201202,PRCP,0,,,N,700
US1CATL0005,20201203,PRCP,0,,,N,700
US1CATL0005,20201204,PRCP,0,,,N,700
US1CATL0005,20201205,PRCP,0,,,N,700
US1CATL0005,20201206,PRCP,0,,,N,700
US1CATL0005,20201209,PRCP,0,,,N,700
US1CATL0005,20201210,PRCP,0,,,N,700
US1CATL0005,20201211,PRCP,0,,,N,700
US1CATL0005,20201212,PRCP,56,,,N,700
US1CATL0005,20201213,PRCP,3,,,N,700
US1CATL0005,20201214,PRCP,38,,,N,700
US1CATL0005,20201215,PRCP,0,,,N,700
US1CATL0005,20201216,PRCP,0,,,N,700
US1CATL0005,20201217,PRCP,0,T,,N,700
US1CATL0005,20201218,PRCP,5,,,N,700
US1CATL0005,20201219,PRCP,0,,,N,700
US1CATL0005,20201220,PRCP,0,,,N,700
US1CATL0005,20201221,PRCP,0,,,N,700
US1CATL0005,20201225,PRCP,0,,,N,700
US1CATL0005,20201226,PRCP,5,,,N,700
US1CATL0005,20201227,PRCP,0,,,N,700
US1CATL0005,20201228,PRCP,51,,,N,700
US1CATL0005,20201230,PRCP,0,,,N,700
US1CATL0005,20201231,PRCP,8,,,N,700
US1CATL0005,20201201,SNOW,0,,,N,700
US1CATL0005,20201202,SNOW,0,,,N,700
US1CATL0005,20201203,SNOW,0,,,N,700
US1CATL0005,20201204,SNOW,0,,,N,700
US1CATL0005,20201205,SNOW,0,,,N,700
US1CATL0005,20201206,SNOW,0,,,N,700
US1CATL0005,20201209,SNOW,0,,,N,700
US1CATL0005,20201210,SNOW,0,,,N,700
US1CATL0005,20201211,SNOW,0,,,N,700
US1CATL0005,20201215,SNOW,0,,,N,700
US1CATL0005,20201216,SNOW,0,,,N,700
US1CATL0005,20201219,SNOW,0,,,N,700
US1CATL0005,20201220,SNOW,0,,,N,700
US1CATL0005,20201221,SNOW,0,,,N,700
US1CATL0005,20201225,SNOW,0,,,N,700
US1CATL0005,20201227,SNOW,0,,,N,700
US1CATL0005,20201230,SNOW,0,,,N,700
US1CATL0005,20210101,PRCP,0,,,N,700
US1CATL0005,20210102,PRCP,0,,,N,700
US1CATL0005,20210104,PRCP,5,,,N,700
US1CATL0005,20210105,PRCP,0,,,N,700
US1CATL0005,20210106,PRCP,0,,,N,700
US1CATL0005,20210107,PRCP,0,,,N,700
US1CATL0005,20210108,PRCP,0,,,N,700
US1CATL0005,20210112,PRCP,0,,,N,700
US1CATL0005,20210113,PRCP,0,,,N,700
US1CATL0005,20210114,PRCP,0,,,N,700
US1CATL0005,20210115,PRCP,0,,,N,700
US1CATL0005,20210117,PRCP,0,,,N,700
US1CATL0005,20210118,PRCP,0,,,N,700
US1CATL0005,20210119,PRCP,0,,,N,700
US1CATL0005,20210121,PRCP,0,,,N,700
US1CATL0005,20210122,PRCP,0,,,N,700
US1CATL0005,20210123,PRCP,48,,,N,700
US1CATL0005,20210125,PRCP,91,,,N,700
US1CATL0005,20210126,PRCP,5,,,N,700
US1CATL0005,20210127,PRCP,15,,,N,700
US1CATL0005,20210128,PRCP,33,,,N,700
US1CATL0005,20210129,PRCP,277,,,N,700
US1CATL0005,20210130,PRCP,5,,,N,700
US1CATL0005,20210101,SNOW,0,,,N,700
US1CATL0005,20210102,SNOW,0,,,N,700
US1CATL0005,20210105,SNOW,0,,,N,700
US1CATL0005,20210106,SNOW,0,,,N,700
US1CATL0005,20210107,SNOW,0,,,N,700
US1CATL0005,20210108,SNOW,0,,,N,700
US1CATL0005,20210112,SNOW,0,,,N,700
US1CATL0005,20210113,SNOW,0,,,N,700
US1CATL0005,20210114,SNOW,0,,,N,700
US1CATL0005,20210115,SNOW,0,,,N,700
US1CATL0005,20210117,SNOW,0,,,N,700
US1CATL0005,20210118,SNOW,0,,,N,700
US1CATL0005,20210119,SNOW,0,,,N,700
US1CATL0005,20210121,SNOW,0,,,N,700
US1CATL0005,20210122,SNOW,0,,,N,700
US1CATL0005,20210201,PRCP,0,,,N,700
US1CATL0005,20210202,PRCP,0,,,N,700
US1CATL0005,20210203,PRCP,0,,,N,700
US1CATL0005,20210204,PRCP,0,,,N,700
US1CATL0005,20210205,PRCP,0,,,N,700
US1CATL0005,20210207,PRCP,0,,,N,700
US1CATL0005,20210209,PRCP,0,,,N,700
US1CATL0005,20210211,PRCP,0,,,N,700
US1CATL0005,20210212,PRCP,79,,,N,700
US1CATL0005,20210214,PRCP,10,,,N,700
US1CATL0005,20210215,PRCP,0,,,N,700
US1CATL0005,20210216,PRCP,0,,,N,700
US1CATL0005,20210217,PRCP,0,,,N,700
US1CATL0005,20210219,PRCP,0,,,N,700
US1CATL0005,20210220,PRCP,0,,,N,700
US1CATL0005,20210221,PRCP,0,,,N,700
US1CATL0005,20210222,PRCP,0,,,N,700
US1CATL0005,20210225,PRCP,0,,,N,700
US1CATL0005,20210226,PRCP,0,,,N,700
US1CATL0005,20210201,SNOW,0,,,N,700
US1CATL0005,20210202,SNOW,0,,,N,700
US1CATL0005,20210203,SNOW,0,,,N,700
US1CATL0005,20210204,SNOW,0,,,N,700
US1CATL0005,20210205,SNOW,0,,,N,700
US1CATL0005,20210207,SNOW,0,,,N,700
US1CATL0005,20210209,SNOW,0,,,N,700
US1CATL0005,20210211,SNOW,0,,,N,700
US1CATL0005,20210215,SNOW,0,,,N,700
US1CATL0005,20210216,SNOW,0,,,N,700
US1CATL0005,20210217,SNOW,0,,,N,700
US1CATL0005,20210219,SNOW,0,,,N,700
US1CATL0005,20210220,SNOW,0,,,N,700
US1CATL0005,20210221,SNOW,0,,,N,700
US1CATL0005,20210222,SNOW,0,,,N,700
US1CATL0005,20210225,SNOW,0,,,N,700
US1CATL0005,20210226,SNOW,0,,,N,700
US1CATL0005,20210301,PRCP,0,,,N,700
US1CATL0005,20210302,PRCP,0,,,N,700
US1CATL0005,20210303,PRCP,0,,,N,700
US1CATL0005,20210304,PRCP,0,,,N,700
US1CATL0005,20210306,PRCP,0,,,N,700
US1CATL0005,20210307,PRCP,0,,,N,700
US1CATL0005,20210308,PRCP,0,,,N,700
US1CATL0005,20210309,PRCP,0,,,N,700
US1CATL0005,20210310,PRCP,66,,,N,700
US1CATL0005,20210311,PRCP,41,,,N,700
US1CATL0005,20210312,PRCP,0,,,N,700
US1CATL0005,20210313,PRCP,0,,,N,700
US1CATL0005,20210314,PRCP,0,,,N,700
US1CATL0005,20210315,PRCP,130,,,N,700
US1CATL0005,20210316,PRCP,23,,,N,700
US1CATL0005,20210317,PRCP,0,,,N,700
US1CATL0005,20210319,PRCP,0,,,N,700
US1CATL0005,20210320,PRCP,91,,,N,700
US1CATL0005,20210321,PRCP,0,,,N,700
US1CATL0005,20210322,PRCP,0,,,N,700
US1CATL0005,20210323,PRCP,0,,,N,700
US1CATL0005,20210325,PRCP,0,,,N,700
US1CATL0005,20210326,PRCP,0,,,N,700
US1CATL0005,20210327,PRCP,0,,,N,700
US1CATL0005,20210329,PRCP,0,,,N,700
US1CATL0005,20210330,PRCP,0,,,N,700
US1CATL0005,20210331,PRCP,0,,,N,700
US1CATL0005,20210301,SNOW,0,,,N,700
US1CATL0005,20210302,SNOW,0,,,N,700
US1CATL0005,20210303,SNOW,0,,,N,700
US1CATL0005,20210304,SNOW,0,,,N,700
US1CATL0005,20210306,SNOW,0,,,N,700
US1CATL0005,20210307,SNOW,0,,,N,700
US1CATL0005,20210308,SNOW,0,,,N,700
US1CATL0005,20210309,SNOW,0,,,N,700
US1CATL0005,20210312,SNOW,0,,,N,700
US1CATL0005,20210313,SNOW,0,,,N,700
US1CATL0005,20210314,SNOW,0,,,N,700
US1CATL0005,20210317,SNOW,0,,,N,700
US1CATL0005,20210319,SNOW,0,,,N,700
US1CATL0005,20210321,SNOW,0,,,N,700
US1CATL0005,20210322,SNOW,0,,,N,700
US1CATL0005,20210323,SNOW,0,,,N,700
US1CATL0005,20210325,SNOW,0,,,N,700
US1CATL0005,20210326,SNOW,0,,,N,700
US1CATL0005,20210327,SNOW,0,,,N,700
US1CATL0005,20210329,SNOW,0,,,N,700
US1CATL0005,20210330,SNOW,0,,,N,700
US1CATL0005,20210331,SNOW,0,,,N,700
US1CATL0005,20210311,DAPR,2,,L,N,700
US1CATL0005,20210401,PRCP,0,,,N,700
US1CATL0005,20210402,PRCP,0,,,N,700
US1CATL0005,20210404,PRCP,0,,,N,700
US1CATL0005,20210405,PRCP,0,,,N,700
US1CATL0005,20210406,PRCP,0,,,N,700
US1CATL0005,20210408,PRCP,0,,,N,700
US1CATL0005,20210409,PRCP,0,,,N,700
US1CATL0005,20210410,PRCP,0,,,N,700
US1CATL0005,20210411,PRCP,0,,,N,700
US1CATL0005,20210412,PRCP,0,,,N,700
US1CATL0005,20210413,PRCP,0,,,N,700
US1CATL0005,20210414,PRCP,0,,,N,700
US1CATL0005,20210415,PRCP,0,,,N,700
US1CATL0005,20210416,PRCP,0,,,N,700
US1CATL0005,20210418,PRCP,0,,,N,700
US1CATL0005,20210419,PRCP,0,,,N,700
US1CATL0005,20210420,PRCP,0,,,N,700
US1CATL0005,20210421,PRCP,0,,,N,700
US1CATL0005,20210422,PRCP,0,,,N,700
US1CATL0005,20210423,PRCP,0,,,N,700
US1CATL0005,20210424,PRCP,0,,,N,700
US1CATL0005,20210425,PRCP,0,,,N,700
US1CATL0005,20210426,PRCP,61,,,N,700
US1CATL0005,20210427,PRCP,0,,,N,700
US1CATL0005,20210428,PRCP,0,,,N,700
US1CATL0005,20210429,PRCP,0,,,N,700
US1CATL0005,20210430,PRCP,0,,,N,700
US1CATL0005,20210401,SNOW,0,,,N,700
US1CATL0005,20210402,SNOW,0,,,N,700
US1CATL0005,20210404,SNOW,0,,,N,700
US1CATL0005,20210405,SNOW,0,,,N,700
US1CATL0005,20210406,SNOW,0,,,N,700
US1CATL0005,20210408,SNOW,0,,,N,700
US1CATL0005,20210409,SNOW,0,,,N,700
US1CATL0005,20210410,SNOW,0,,,N,700
US1CATL0005,20210411,SNOW,0,,,N,700
US1CATL0005,20210412,SNOW,0,,,N,700
US1CATL0005,20210413,SNOW,0,,,N,700
US1CATL0005,20210414,SNOW,0,,,N,700
US1CATL0005,20210415,SNOW,0,,,N,700
US1CATL0005,20210416,SNOW,0,,,N,700
US1CATL0005,20210418,SNOW,0,,,N,700
US1CATL0005,20210419,SNOW,0,,,N,700
US1CATL0005,20210420,SNOW,0,,,N,700
US1CATL0005,20210421,SNOW,0,,,N,700
US1CATL0005,20210422,SNOW,0,,,N,700
US1CATL0005,20210423,SNOW,0,,,N,700
US1CATL0005,20210424,SNOW,0,,,N,700
US1CATL0005,20210425,SNOW,0,,,N,700
US1CATL0005,20210427,SNOW,0,,,N,700
US1CATL0005,20210428,SNOW,0,,,N,700
US1CATL0005,20210429,SNOW,0,,,N,700
US1CATL0005,20210430,SNOW,0,,,N,700
US1CATL0005,20210501,PRCP,0,,,N,700
US1CATL0005,20210503,PRCP,0,,,N,700
US1CATL0005,20210504,PRCP,0,,,N,700
US1CATL0005,20210505,PRCP,0,,,N,700
US1CATL0005,20210507,PRCP,0,,,N,700
US1CATL0005,20210508,PRCP,0,,,N,700
US1CATL0005,20210510,PRCP,0,,,N,700
US1CATL0005,20210511,PRCP,0,,,N,700
US1CATL0005,20210513,PRCP,0,,,N,700
US1CATL0005,20210514,PRCP,0,,,N,700
US1CATL0005,20210515,PRCP,0,,,N,700
US1CATL0005,20210516,PRCP,0,,,N,700
US1CATL0005,20210518,PRCP,0,,,N,700
US1CATL0005,20210520,PRCP,0,,,N,700
US1CATL0005,20210521,PRCP,0,,,N,700
US1CATL0005,20210522,PRCP,0,,,N,700
US1CATL0005,20210524,PRCP,0,,,N,700
US1CATL0005,20210525,PRCP,0,,,N,700
US1CATL0005,20210526,PRCP,0,,,N,700
US1CATL0005,20210527,PRCP,0,,,N,700
US1CATL0005,20210528,PRCP,0,,,N,700
US1CATL0005,20210529,PRCP,0,,,N,700
US1CATL0005,20210501,SNOW,0,,,N,700
US1CATL0005,20210503,SNOW,0,,,N,700
US1CATL0005,20210504,SNOW,0,,,N,700
US1CATL0005,20210505,SNOW,0,,,N,700
US1CATL0005,20210507,SNOW,0,,,N,700
US1CATL0005,20210508,SNOW,0,,,N,700
US1CATL0005,20210510,SNOW,0,,,N,700
US1CATL0005,20210511,SNOW,0,,,N,700
US1CATL0005,20210513,SNOW,0,,,N,700
US1CATL0005,20210514,SNOW,0,,,N,700
US1CATL0005,20210515,SNOW,0,,,N,700
US1CATL0005,20210516,SNOW,0,,,N,700
US1CATL0005,20210518,SNOW,0,,,N,700
US1CATL0005,20210520,SNOW,0,,,N,700
US1CATL0005,20210521,SNOW,0,,,N,700
US1CATL0005,20210522,SNOW,0,,,N,700
US1CATL0005,20210524,SNOW,0,,,N,700
US1CATL0005,20210525,SNOW,0,,,N,700
US1CATL0005,20210526,SNOW,0,,,N,700
US1CATL0005,20210527,SNOW,0,,,N,700
US1CATL0005,20210528,SNOW,0,,,N,700
US1CATL0005,20210529,SNOW,0,,,N,700
US1CATL0005,20210602,PRCP,0,,,N,700
US1CATL0005,20210603,PRCP,0,,,N,700
US1CATL0005,20210605,PRCP,0,,,N,700
US1CATL0005,20210607,PRCP,0,,,N,700
US1CATL0005,20210608,PRCP,0,,,N,700
US1CATL0005,20210609,PRCP,0,,,N,700
US1CATL0005,20210610,PRCP,0,,,N,700
US1CATL0005,20210611,PRCP,0,,,N,700
US1CATL0005,20210613,PRCP,0,,,N,700
US1CATL0005,20210614,PRCP,0,,,N,700
US1CATL0005,20210615,PRCP,0,,,N,700
US1CATL0005,20210616,PRCP,0,,,N,700
US1CATL0005,20210617,PRCP,0,,,N,700
US1CATL0005,20210618,PRCP,5,,,N,700
US1CATL0005,20210619,PRCP,0,,,N,700
US1CATL0005,20210621,PRCP,0,,,N,700
US1CATL0005,20210622,PRCP,0,,,N,700
US1CATL0005,20210624,PRCP,0,,,N,700
US1CATL0005,20210626,PRCP,0,,,N,700
US1CATL0005,20210628,PRCP,0,,,N,700
US1CATL0005,20210629,PRCP,0,,,N,700
US1CATL0005,20210630,PRCP,0,,,N,700
US1CATL0005,20210602,SNOW,0,,,N,700
US1CATL0005,20210603,SNOW,0,,,N,700
US1CATL0005,20210605,SNOW,0,,,N,700
US1CATL0005,20210607,SNOW,0,,,N,700
US1CATL0005,20210608,SNOW,0,,,N,700
US1CATL0005,20210609,SNOW,0,,,N,700
US1CATL0005,20210610,SNOW,0,,,N,700
US1CATL0005,20210611,SNOW,0,,,N,700
US1CATL0005,20210613,SNOW,0,,,N,700
US1CATL0005,20210614,SNOW,0,,,N,700
US1CATL0005,20210615,SNOW,0,,,N,700
US1CATL0005,20210616,SNOW,0,,,N,700
US1CATL0005,20210617,SNOW,0,,,N,700
US1CATL0005,20210619,SNOW,0,,,N,700
US1CATL0005,20210621,SNOW,0,,,N,700
US1CATL0005,20210622,SNOW,0,,,N,700
US1CATL0005,20210624,SNOW,0,,,N,700
US1CATL0005,20210626,SNOW,0,,,N,700
US1CATL0005,20210628,SNOW,0,,,N,700
US1CATL0005,20210629,SNOW,0,,,N,700
US1CATL0005,20210630,SNOW,0,,,N,700
US1CATL0005,20210701,PRCP,0,,,N,700
US1CATL0005,20210703,PRCP,0,,,N,700
US1CATL0005,20210705,PRCP,0,,,N,700
US1CATL0005,20210706,PRCP,0,,,N,700
US1CATL0005,20210707,PRCP,0,,,N,700
US1CATL0005,20210708,PRCP,0,,,N,700
US1CATL0005,20210711,PRCP,0,,,N,700
US1CATL0005,20210712,PRCP,0,,,N,700
US1CATL0005,20210713,PRCP,0,,,N,700
US1CATL0005,20210714,PRCP,0,,,N,700
US1CATL0005,20210716,PRCP,0,,,N,700
US1CATL0005,20210717,PRCP,0,,,N,700
US1CATL0005,20210722,PRCP,0,,,N,700
US1CATL0005,20210725,PRCP,0,,,N,700
US1CATL0005,20210727,PRCP,0,T,,N,700
US1CATL0005,20210729,PRCP,0,,,N,700
US1CATL0005,20210730,PRCP,0,,,N,700
US1CATL0005,20210701,SNOW,0,,,N,700
US1CATL0005,20210703,SNOW,0,,,N,700
US1CATL0005,20210705,SNOW,0,,,N,700
US1CATL0005,20210706,SNOW,0,,,N,700
US1CATL0005,20210707,SNOW,0,,,N,700
US1CATL0005,20210708,SNOW,0,,,N,700
US1CATL0005,20210711,SNOW,0,,,N,700
US1CATL0005,20210712,SNOW,0,,,N,700
US1CATL0005,20210713,SNOW,0,,,N,700
US1CATL0005,20210714,SNOW,0,,,N,700
US1CATL0005,20210716,SNOW,0,,,N,700
US1CATL0005,20210717,SNOW,0,,,N,700
US1CATL0005,20210722,SNOW,0,,,N,700
US1CATL0005,20210725,SNOW,0,,,N,700
US1CATL0005,20210729,SNOW,0,,,N,700
US1CATL0005,20210730,SNOW,0,,,N,700
US1CATL0005,20210802,PRCP,0,,,N,700
US1CATL0005,20210803,PRCP,0,,,N,700
US1CATL0005,20210804,PRCP,0,,,N,700
US1CATL0005,20210805,PRCP,0,,,N,700
US1CATL0005,20210809,PRCP,0,,,N,700
US1CATL0005,20210811,PRCP,0,,,N,700
US1CATL0005,20210813,PRCP,0,,,N,700
US1CATL0005,20210815,PRCP,0,,,N,700
US1CATL0005,20210816,PRCP,0,,,N,700
US1CATL0005,20210817,PRCP,0,,,N,700
US1CATL0005,20210818,PRCP,0,,,N,700
US1CATL0005,20210819,PRCP,0,,,N,700
US1CATL0005,20210820,PRCP,0,,,N,700
US1CATL0005,20210821,PRCP,0,,,N,700
US1CATL0005,20210822,PRCP,0,,,N,700
US1CATL0005,20210823,PRCP,0,,,N,700
US1CATL0005,20210824,PRCP,0,,,N,700
US1CATL0005,20210826,PRCP,0,,,N,700
US1CATL0005,20210827,PRCP,0,,,N,700
US1CATL0005,20210830,PRCP,0,,,N,700
US1CATL0005,20210831,PRCP,0,,,N,700
US1CATL0005,20210802,SNOW,0,,,N,700
US1CATL0005,20210803,SNOW,0,,,N,700
US1CATL0005,20210804,SNOW,0,,,N,700
US1CATL0005,20210805,SNOW,0,,,N,700
US1CATL0005,20210809,SNOW,0,,,N,700
US1CATL0005,20210811,SNOW,0,,,N,700
US1CATL0005,20210813,SNOW,0,,,N,700
US1CATL0005,20210815,SNOW,0,,,N,700
US1CATL0005,20210816,SNOW,0,,,N,700
US1CATL0005,20210817,SNOW,0,,,N,700
US1CATL0005,20210818,SNOW,0,,,N,700
US1CATL0005,20210819,SNOW,0,,,N,700
US1CATL0005,20210820,SNOW,0,,,N,700
US1CATL0005,20210821,SNOW,0,,,N,700
US1CATL0005,20210822,SNOW,0,,,N,700
US1CATL0005,20210823,SNOW,0,,,N,700
US1CATL0005,20210824,SNOW,0,,,N,700
US1CATL0005,20210826,SNOW,0,,,N,700
US1CATL0005,20210827,SNOW,0,,,N,700
US1CATL0005,20210830,SNOW,0,,,N,700
US1CATL0005,20210831,SNOW,0,,,N,700
US1CATL0005,20210901,PRCP,0,,,N,700
US1CATL0005,20210902,PRCP,0,,,N,700
US1CATL0005,20210903,PRCP,0,,,N,700
US1CATL0005,20210907,PRCP,0,,,N,700
US1CATL0005,20210908,PRCP,0,,,N,700
US1CATL0005,20210909,PRCP,0,,,N,700
US1CATL0005,20210910,PRCP,8,,,N,700
US1CATL0005,20210913,PRCP,0,,,N,700
US1CATL0005,20210914,PRCP,0,,,N,700
US1CATL0005,20210915,PRCP,0,,,N,700
US1CATL0005,20210916,PRCP,0,,,N,700
US1CATL0005,20210917,PRCP,0,,,N,700
US1CATL0005,20210918,PRCP,0,,,N,700
US1CATL0005,20210920,PRCP,0,,,N,700
US1CATL0005,20210927,PRCP,0,,,N,700
US1CATL0005,20210928,PRCP,0,,,N,700
US1CATL0005,20210929,PRCP,0,,,N,700
US1CATL0005,20210930,PRCP,0,,,N,700
US1CATL0005,20210901,SNOW,0,,,N,700
US1CATL0005,20210902,SNOW,0,,,N,700
US1CATL0005,20210903,SNOW,0,,,N,700
US1CATL0005,20210907,SNOW,0,,,N,700
US1CATL0005,20210908,SNOW,0,,,N,700
US1CATL0005,20210909,SNOW,0,,,N,700
US1CATL0005,20210913,SNOW,0,,,N,700
US1CATL0005,20210914,SNOW,0,,,N,700
US1CATL0005,20210915,SNOW,0,,,N,700
US1CATL0005,20210916,SNOW,0,,,N,700
US1CATL0005,20210917,SNOW,0,,,N,700
US1CATL0005,20210918,SNOW,0,,,N,700
US1CATL0005,20210920,SNOW,0,,,N,700
US1CATL0005,20210927,SNOW,0,,,N,700
US1CATL0005,20210928,SNOW,0,,,N,700
US1CATL0005,20210929,SNOW,0,,,N,700
US1CATL0005,20210930,SNOW,0,,,N,700
US1CATL0005,20211001,PRCP,0,,,N,700
US1CATL0005,20211004,PRCP,0,,,N,700
US1CATL0005,20211005,PRCP,0,,,N,700
US1CATL0005,20211007,PRCP,0,,,N,700
US1CATL0005,20211008,PRCP,0,,,N,700
US1CATL0005,20211009,PRCP,10,,,N,700
US1CATL0005,20211012,PRCP,0,,,N,700
US1CATL0005,20211014,PRCP,0,,,N,700
US1CATL0005,20211016,PRCP,0,,,N,700
US1CATL0005,20211018,PRCP,15,,,N,700
US1CATL0005,20211019,PRCP,0,,,N,700
US1CATL0005,20211020,PRCP,0,,,N,700
US1CATL0005,20211021,PRCP,0,,,N,700
